Date,Open,High,Low,Close,Volume,Market Cap
"May 04, 2017",0.011956,0.012614,0.011808,0.012148,14,"12,842"
"May 03, 2017",0.010903,0.011972,0.010856,0.011950,2,"11,711"
"May 02, 2017",0.014210,0.014308,0.010015,0.010896,3,"15,263"
"May 01, 2017",0.014980,0.015235,0.013625,0.014216,171,"16,090"
"Apr 30, 2017",0.012716,0.014975,0.012649,0.014975,1,"13,659"
"Apr 29, 2017",0.018608,0.018740,0.012713,0.012716,211,"19,987"
"Apr 28, 2017",0.032930,0.033269,0.014664,0.018589,60,"35,370"
"Apr 27, 2017",0.037288,0.037584,0.025864,0.032930,162,"40,050"
"Apr 26, 2017",0.046804,0.047870,0.046801,0.047293,0,"50,272"
"Apr 25, 2017",0.019507,0.046854,0.019499,0.046785,1,"20,952"
"Apr 24, 2017",0.025484,0.036400,0.016335,0.019502,252,"27,373"
"Apr 23, 2017",0.011210,0.025515,0.011112,0.025484,215,"12,041"
"Apr 22, 2017",0.012594,0.012684,0.011131,0.011209,1,"13,527"
"Apr 21, 2017",0.011323,0.012587,0.011241,0.012587,70,"12,162"
"Apr 20, 2017",0.011154,0.011428,0.011002,0.011320,45,"11,981"
"Apr 19, 2017",0.010884,0.011147,0.010814,0.011147,36,"11,690"
"Apr 18, 2017",0.010708,0.010871,0.010708,0.010857,9,"11,502"
"Apr 17, 2017",0.010637,0.010718,0.010519,0.010709,9,"11,426"
"Apr 16, 2017",0.009111,0.010673,0.009111,0.010635,1,"9,786"
"Apr 15, 2017",0.007615,0.009231,0.007415,0.009110,27,"8,179"
"Apr 14, 2017",0.011212,0.011408,0.011111,0.011136,1,"12,043"
"Apr 13, 2017",0.011343,0.011343,0.011079,0.011202,1,"12,184"
"Apr 11, 2017",0.008360,0.008500,0.008360,0.008489,0,"8,979"
"Apr 10, 2017",0.011505,0.011534,0.008317,0.008357,0,"12,357"
"Apr 09, 2017",0.011554,0.011576,0.008313,0.011510,2,"12,410"
"Apr 08, 2017",0.008009,0.011636,0.007940,0.011548,0,"8,603"
"Apr 07, 2017",0.008035,0.008104,0.008009,0.008038,2,"8,631"
"Apr 05, 2017",0.011296,0.011305,0.011092,0.011182,1,"12,133"
"Apr 04, 2017",0.012108,0.012224,0.007539,0.011287,25,"13,005"
"Apr 03, 2017",0.018150,0.018742,0.010032,0.012090,105,"19,495"
"Apr 02, 2017",0.017730,0.018185,0.017648,0.018137,"13,004","19,044"
"Apr 01, 2017",0.021202,0.023286,0.010771,0.017728,"12,817","22,772"
"Mar 31, 2017",0.014660,0.022659,0.014660,0.021203,"27,338","15,747"
"Mar 30, 2017",0.013914,0.016265,0.010332,0.014657,355,"14,944"
"Mar 29, 2017",0.014272,0.015216,0.012514,0.013884,58,"15,330"
"Mar 28, 2017",0.013414,0.015540,0.010393,0.014287,334,"14,408"
"Mar 27, 2017",0.012760,0.015436,0.012760,0.013429,165,"13,705"
"Mar 26, 2017",0.014552,0.014552,0.012483,0.012690,46,"15,630"
"Mar 25, 2017",0.012171,0.014578,0.011745,0.014534,320,"13,072"
"Mar 24, 2017",0.024587,0.024618,0.012153,0.012183,862,"26,408"
"Mar 23, 2017",0.016558,0.025743,0.015697,0.024590,277,"17,785"
