Date,Open,High,Low,Close,Volume,Market Cap
"Aug 24, 2017",4.76,10.70,4.76,10.62,8,"8,210"
"Aug 23, 2017",10.22,10.64,4.76,4.76,791,"17,603"
"Aug 22, 2017",9.05,11.54,7.07,10.24,227,"15,600"
"Aug 21, 2017",12.74,12.84,7.80,9.03,125,"21,948"
"Aug 20, 2017",13.06,13.06,7.12,12.79,148,"22,495"
"Aug 19, 2017",18.08,18.41,10.33,13.12,158,"31,145"
"Aug 18, 2017",8.56,18.46,8.52,18.09,"1,498","14,749"
"Aug 17, 2017",12.23,12.28,8.39,8.59,218,"21,068"
"Aug 16, 2017",11.58,12.24,8.08,12.24,106,"19,950"
"Aug 15, 2017",8.66,11.70,7.75,11.57,6,"14,908"
"Aug 14, 2017",11.65,11.82,8.29,8.63,679,"20,070"
"Aug 13, 2017",8.51,11.83,8.49,11.65,2,"14,654"
"Aug 12, 2017",8.94,9.28,8.22,8.52,240,"15,401"
"Aug 11, 2017",10.25,13.75,8.05,8.95,189,"17,645"
"Aug 10, 2017",7.02,14.31,6.99,10.25,"1,525","12,089"
"Aug 09, 2017",14.73,14.93,7.02,7.02,"3,098","25,352"
"Aug 08, 2017",13.23,15.51,10.07,14.74,"3,133","22,770"
"Aug 07, 2017",18.35,19.40,12.90,13.21,34,"31,591"
"Aug 06, 2017",10.09,19.33,9.79,18.39,21,"17,369"
"Aug 05, 2017",18.84,20.88,9.87,10.09,199,"32,427"
"Aug 04, 2017",9.09,18.91,8.58,18.85,507,"15,641"
"Aug 03, 2017",9.11,9.43,8.97,9.09,159,"15,678"
"Aug 02, 2017",14.44,14.56,8.97,9.10,292,"24,847"
"Aug 01, 2017",9.59,15.31,8.93,14.44,153,"16,501"
"Jul 31, 2017",12.51,15.36,6.80,9.58,190,"21,529"
"Jul 30, 2017",16.61,18.62,11.91,12.49,250,"28,581"
"Jul 29, 2017",13.40,16.79,7.49,16.60,282,"23,058"
"Jul 28, 2017",14.37,14.71,5.72,13.35,474,"24,722"
"Jul 27, 2017",13.89,15.10,11.64,14.33,500,"23,890"
"Jul 26, 2017",16.64,16.94,9.73,13.85,730,"28,627"
"Jul 25, 2017",15.19,18.93,10.17,16.63,"1,228",-
"Jul 24, 2017",23.65,24.38,8.22,15.16,"5,970",-
"Jul 23, 2017",27.17,28.51,21.12,23.68,"30,892",-
"Jul 22, 2017",29.34,31.44,18.65,27.17,"34,765",-
"Jul 21, 2017",33.98,34.38,20.93,29.35,"91,426",-
"Jul 20, 2017",20.30,35.09,20.30,33.73,"30,661",-
"Jul 19, 2017",13.97,27.06,13.82,20.36,"4,653",-
