Date,Open,High,Low,Close,Volume,Market Cap
"Aug 24, 2017",0.098641,0.168057,0.090464,0.139842,"199,451","5,376,340"
"Aug 23, 2017",0.082878,0.119942,0.080488,0.098591,"142,235","4,499,360"
"Aug 22, 2017",0.068229,0.086830,0.067459,0.082454,"72,964","3,689,860"
"Aug 21, 2017",0.057869,0.087445,0.053094,0.068336,"87,542","3,118,230"
"Aug 20, 2017",0.045577,0.061942,0.044558,0.058090,"53,228","2,446,580"
"Aug 19, 2017",0.045449,0.053915,0.044411,0.045791,"16,834","2,430,400"
"Aug 18, 2017",0.053150,0.054809,0.041054,0.044956,"36,138","2,830,800"
"Aug 17, 2017",0.050555,0.058417,0.041902,0.053312,"56,089","2,681,840"
"Aug 16, 2017",0.048877,0.063382,0.044997,0.050600,"42,567","2,583,120"
"Aug 15, 2017",0.039545,0.051225,0.037072,0.048823,"52,552","2,082,340"
"Aug 14, 2017",0.039695,0.049617,0.035471,0.039441,"64,459","2,082,770"
"Aug 13, 2017",0.035470,0.040813,0.033196,0.040195,"44,267","1,854,480"
"Aug 12, 2017",0.029630,0.035121,0.027134,0.035060,"18,223","1,543,560"
"Aug 11, 2017",0.028083,0.030759,0.027298,0.029653,"11,543","1,457,550"
"Aug 10, 2017",0.025418,0.030001,0.023828,0.028085,"25,255","1,314,770"
"Aug 09, 2017",0.019725,0.025728,0.017349,0.025416,"24,767","1,016,750"
"Aug 08, 2017",0.019587,0.023509,0.019321,0.019740,"12,816","1,006,120"
"Aug 07, 2017",0.021173,0.023707,0.019462,0.019579,"12,556","1,083,660"
"Aug 06, 2017",0.018458,0.024869,0.018458,0.021475,"7,917","941,365"
"Aug 05, 2017",0.017555,0.024980,0.017511,0.018454,"10,996","891,979"
"Aug 04, 2017",0.019859,0.022736,0.017075,0.017563,"12,441","1,005,530"
"Aug 03, 2017",0.015083,0.021609,0.015083,0.019865,"12,404","761,169"
"Aug 02, 2017",0.015525,0.018843,0.013638,0.015056,"5,812","781,093"
"Aug 01, 2017",0.017403,0.019782,0.013202,0.015527,"5,608","872,824"
"Jul 31, 2017",0.018600,0.019260,0.015039,0.017395,"5,696","929,762"
"Jul 30, 2017",0.019541,0.019579,0.017250,0.018582,"3,187","973,090"
"Jul 29, 2017",0.019646,0.020264,0.016454,0.019544,"4,442","974,978"
"Jul 28, 2017",0.019157,0.021089,0.017775,0.019720,"9,302","947,475"
"Jul 27, 2017",0.017203,0.021264,0.016673,0.019104,"11,561","848,026"
"Jul 26, 2017",0.016639,0.020497,0.015661,0.017154,"10,557","817,155"
"Jul 25, 2017",0.014495,0.016641,0.014071,0.016631,"5,312","709,337"
"Jul 24, 2017",0.015465,0.022854,0.013833,0.014496,"17,293","754,127"
"Jul 23, 2017",0.015913,0.016071,0.013702,0.015483,"4,847","773,410"
"Jul 22, 2017",0.014986,0.016014,0.013776,0.015969,"4,185","725,894"
"Jul 21, 2017",0.016137,0.016190,0.013239,0.014989,"3,481","779,072"
"Jul 20, 2017",0.012475,0.016324,0.012475,0.016018,"4,320","600,293"
"Jul 19, 2017",0.013685,0.016427,0.012283,0.012513,"6,509","656,402"
"Jul 18, 2017",0.014006,0.015124,0.012502,0.013663,"10,958","669,603"
"Jul 17, 2017",0.013500,0.015278,0.012647,0.013970,"11,986","643,406"
"Jul 16, 2017",0.014000,0.016205,0.012384,0.013515,"7,923","665,132"
"Jul 15, 2017",0.016518,0.016548,0.010994,0.014042,"8,872","782,349"
"Jul 14, 2017",0.010586,0.017952,0.010113,0.016546,"40,696","499,839"
"Jul 13, 2017",0.012247,0.013815,0.010307,0.010594,"15,074","576,672"
"Jul 12, 2017",0.009534,0.012998,0.009487,0.012998,"8,553","447,623"
"Jul 11, 2017",0.012458,0.019557,0.009264,0.009548,"20,840","583,040"
"Jul 10, 2017",0.014653,0.017482,0.011722,0.012484,"29,998","683,685"
"Jul 09, 2017",0.010630,0.015010,0.010580,0.014504,"19,750","494,338"
"Jul 08, 2017",0.009633,0.011104,0.009389,0.010620,"9,956","446,636"
"Jul 07, 2017",0.010877,0.013031,0.009393,0.009625,"37,172","502,929"
"Jul 06, 2017",0.006124,0.011334,0.006124,0.010869,"44,470","281,880"
"Jul 05, 2017",0.005450,0.006755,0.005236,0.006121,"7,810","247,116"
"Jul 04, 2017",0.005202,0.006250,0.005057,0.005629,"6,199","231,969"
"Jul 03, 2017",0.004653,0.006793,0.004633,0.005272,"7,349","203,678"
"Jul 02, 2017",0.004820,0.006418,0.003810,0.004797,"6,776","207,327"
"Jul 01, 2017",0.005994,0.007118,0.004780,0.004821,"5,339","253,260"
"Jun 30, 2017",0.006331,0.006944,0.005975,0.005996,"5,556","262,677"
"Jun 29, 2017",0.006362,0.007795,0.006081,0.006319,"5,163","228,578"
"Jun 28, 2017",0.006999,0.007543,0.006357,0.006368,"5,010","251,488"
"Jun 27, 2017",0.007623,0.008096,0.006509,0.006942,"5,206","273,912"
