Date,Open,High,Low,Close,Volume,Market Cap
"Jan 08, 2016",0.037046,0.038408,0.031876,0.031876,20,"34,430"
"Jan 07, 2016",0.026863,0.041785,0.024422,0.037087,370,"24,906"
"Jan 06, 2016",0.043239,0.043239,0.026937,0.026937,"1,346","39,987"
"Jan 05, 2016",0.042569,0.044123,0.029569,0.043429,"1,261","39,270"
"Jan 04, 2016",0.034379,0.060213,0.030381,0.042589,"3,104","31,631"
"Jan 03, 2016",0.025971,0.034403,0.025457,0.034375,"1,878","23,837"
"Jan 02, 2016",0.024688,0.026047,0.024167,0.025963,"1,330","22,598"
"Jan 01, 2016",0.031091,0.031102,0.019707,0.024701,"1,892","28,385"
"Dec 31, 2015",0.021044,0.225244,0.018099,0.031088,44,"19,165"
"Dec 30, 2015",0.025985,0.089924,0.014223,0.021069,242,"23,603"
"Dec 29, 2015",0.025785,0.025928,0.025722,0.025928,1,"23,409"
"Dec 28, 2015",0.017124,0.017406,0.017020,0.017020,2,"15,470"
"Dec 27, 2015",0.016892,0.017172,0.016871,0.017100,24,"15,244"
"Dec 26, 2015",0.017928,0.017996,0.015886,0.016051,0,"16,112"
"Dec 25, 2015",0.016171,0.018132,0.016171,0.017924,2,"14,493"
"Dec 24, 2015",0.016850,0.017168,0.016085,0.016175,14,"15,060"
"Dec 23, 2015",0.018593,0.018593,0.011196,0.016850,5,"16,575"
"Dec 21, 2015",0.011125,0.011145,0.010738,0.011123,3,"9,863"
"Dec 20, 2015",0.013043,0.014085,0.010915,0.011125,3,"11,533"
"Dec 19, 2015",0.010540,0.013038,0.010540,0.013037,7,"9,303"
"Dec 18, 2015",0.021842,0.025477,0.018069,0.018096,0,"19,212"
"Dec 17, 2015",0.009633,0.021854,0.009525,0.021854,12,"8,450"
"Dec 16, 2015",0.004687,0.009633,0.004492,0.009633,260,"4,101"
"Dec 15, 2015",0.009163,0.009562,0.004544,0.004689,52,"7,995"
"Dec 14, 2015",0.017166,0.017345,0.009100,0.009163,4,"14,939"
"Dec 13, 2015",0.017264,0.017499,0.017166,0.017211,0,"14,998"
"Dec 12, 2015",0.018023,0.018658,0.016380,0.016965,0,"15,599"
"Dec 11, 2015",0.011362,0.022529,0.011357,0.017973,0,"9,815"
"Dec 10, 2015",0.010351,0.010805,0.010277,0.010722,1,"8,908"
"Dec 09, 2015",0.016809,0.016878,0.008322,0.010351,44,"14,428"
"Dec 08, 2015",0.014595,0.016809,0.010362,0.016809,81,"12,495"
"Dec 07, 2015",0.016843,0.016858,0.014335,0.014601,56,"14,378"
"Dec 06, 2015",0.015899,0.017927,0.011645,0.016914,"2,656","13,536"
"Dec 05, 2015",0.015458,0.015920,0.014938,0.015896,4,"13,125"
"Dec 04, 2015",0.013877,0.016664,0.013674,0.015435,19,"11,751"
"Dec 03, 2015",0.013940,0.014792,0.013738,0.013881,9,"11,771"
"Dec 02, 2015",0.014624,0.014624,0.013593,0.013926,18,"12,314"
"Dec 01, 2015",0.015780,0.016987,0.014436,0.014620,34,"13,253"
"Nov 30, 2015",0.023334,0.023844,0.015515,0.015780,30,"19,545"
"Nov 29, 2015",0.016379,0.023365,0.016293,0.023332,0,"13,681"
"Nov 28, 2015",0.020139,0.020390,0.015913,0.016358,51,"16,775"
"Nov 27, 2015",0.021586,0.021629,0.019390,0.020190,2,"17,932"
"Nov 26, 2015",0.018536,0.022197,0.018532,0.021637,12,"15,355"
"Nov 25, 2015",0.018452,0.020633,0.018262,0.018541,25,"15,240"
"Nov 24, 2015",0.018127,0.022852,0.018037,0.018452,"4,055","14,930"
"Nov 23, 2015",0.021040,0.023181,0.018090,0.018127,91,"17,279"
"Nov 22, 2015",0.024565,0.030971,0.020959,0.021019,"2,357","20,114"
"Nov 21, 2015",0.022897,0.024661,0.022600,0.024661,25,"18,695"
"Nov 20, 2015",0.031825,0.031856,0.022652,0.023870,229,"25,912"
"Nov 19, 2015",0.028400,0.032714,0.017994,0.031815,"1,660","23,057"
"Nov 18, 2015",0.034691,0.034842,0.028126,0.028392,55,"28,088"
"Nov 17, 2015",0.027122,0.034933,0.027028,0.034743,40,"21,898"
"Nov 16, 2015",0.028716,0.029548,0.026438,0.027118,105,"23,118"
"Nov 15, 2015",0.027254,0.029188,0.025052,0.028760,12,"21,876"
"Nov 14, 2015",0.026534,0.027666,0.026157,0.027242,7,"21,235"
"Nov 13, 2015",0.028063,0.028258,0.026494,0.026534,2,"22,394"
"Nov 12, 2015",0.043109,0.043421,0.026757,0.028034,130,"34,298"
"Nov 11, 2015",0.040680,0.043957,0.033583,0.042687,162,"32,266"
"Nov 10, 2015",0.041936,0.047267,0.039661,0.041677,151,"33,163"
"Nov 09, 2015",0.030479,0.045793,0.029549,0.042018,4,"24,033"
"Nov 08, 2015",0.036923,0.038307,0.030165,0.030316,16,"29,032"
"Nov 07, 2015",0.060700,0.073595,0.036340,0.037328,11,"47,605"
"Nov 06, 2015",0.037459,0.062589,0.030265,0.061080,60,"29,288"
"Nov 05, 2015",0.037233,0.040821,0.033072,0.037419,26,"29,023"
"Nov 04, 2015",0.044452,0.048063,0.035438,0.037307,247,"34,546"
"Nov 03, 2015",0.043296,0.061099,0.040281,0.044425,"2,714","33,541"
"Nov 02, 2015",0.046225,0.046361,0.034083,0.043236,347,"30,274"
"Nov 01, 2015",0.039183,0.047146,0.037513,0.046153,50,"25,662"
"Oct 31, 2015",0.041172,0.041753,0.033116,0.039062,165,"26,964"
"Oct 30, 2015",0.048135,0.049739,0.040316,0.041172,185,"31,525"
"Oct 29, 2015",0.046726,0.053759,0.046297,0.048115,291,"30,602"
"Oct 28, 2015",0.038821,0.049998,0.038821,0.046763,318,"25,424"
"Oct 27, 2015",0.048173,0.048914,0.038701,0.038815,227,"31,549"
"Oct 26, 2015",0.049281,0.050090,0.042396,0.048171,153,"32,275"
"Oct 25, 2015",0.050952,0.052439,0.042732,0.049286,497,"33,369"
"Oct 24, 2015",0.054948,0.055207,0.047218,0.050963,968,"35,987"
"Oct 23, 2015",0.055518,0.059289,0.044874,0.054948,"1,784","36,360"
"Oct 22, 2015",0.056962,0.068446,0.053898,0.055488,417,"37,306"
"Oct 21, 2015",0.045015,0.066623,0.043943,0.056963,"2,300","29,481"
"Oct 20, 2015",0.032543,0.047281,0.029033,0.045015,"1,345","21,313"
"Oct 19, 2015",0.033967,0.035593,0.032403,0.032526,116,"22,246"
"Oct 18, 2015",0.030012,0.035925,0.029736,0.033973,27,"19,655"
"Oct 17, 2015",0.033014,0.037844,0.029724,0.030062,85,"21,622"
"Oct 16, 2015",0.026902,0.036120,0.026886,0.033014,57,"17,618"
"Oct 15, 2015",0.023941,0.032867,0.022388,0.026911,179,"15,680"
"Oct 14, 2015",0.029763,0.029915,0.022193,0.023939,87,"19,492"
"Oct 13, 2015",0.026996,0.037804,0.021962,0.029744,321,"17,680"
"Oct 12, 2015",0.040736,0.040800,0.026990,0.026997,78,"26,678"
"Oct 11, 2015",0.043505,0.043541,0.036628,0.040748,"1,024","28,492"
"Oct 10, 2015",0.036192,0.043696,0.027576,0.043509,163,"23,703"
"Oct 09, 2015",0.030355,0.038799,0.030243,0.036449,"2,137","19,880"
"Oct 08, 2015",0.033030,0.038538,0.030355,0.030355,11,"21,632"
"Oct 07, 2015",0.021719,0.035012,0.020651,0.033030,308,"14,224"
"Oct 06, 2015",0.022585,0.027376,0.021354,0.021719,20,"14,791"
"Oct 05, 2015",0.031859,0.031859,0.021430,0.022572,22,"20,865"
"Oct 04, 2015",0.016988,0.031958,0.016965,0.031851,72,"11,126"
"Oct 03, 2015",0.022874,0.023708,0.016973,0.016992,30,"14,981"
"Oct 02, 2015",0.023459,0.023997,0.013202,0.022874,81,"15,364"
"Oct 01, 2015",0.041148,0.041148,0.023438,0.023487,38,"26,949"
"Sep 30, 2015",0.028989,0.042828,0.023951,0.041023,65,"18,985"
"Sep 29, 2015",0.027184,0.029697,0.023704,0.023740,225,"17,803"
"Sep 28, 2015",0.026263,0.030516,0.026259,0.027385,26,"17,200"
"Sep 27, 2015",0.026870,0.026872,0.025996,0.026262,55,"17,598"
"Sep 26, 2015",0.024810,0.030737,0.024800,0.026875,34,"16,249"
"Sep 25, 2015",0.033476,0.035406,0.024764,0.024817,"2,758","21,924"
"Sep 24, 2015",0.040220,0.040854,0.032458,0.033477,520,"26,341"
"Sep 23, 2015",0.036919,0.040210,0.032269,0.040210,31,"24,179"
"Sep 22, 2015",0.035252,0.041244,0.032542,0.036914,49,"23,087"
"Sep 21, 2015",0.027427,0.041337,0.023876,0.035221,377,"17,963"
