Date,Open,High,Low,Close,Volume,Market Cap
"May 11, 2016",9e-09,9.7e-09,8.3e-09,8.7e-09,37,-
"May 10, 2016",8.7e-09,1e-08,8.7e-09,9.8e-09,43,-
"May 09, 2016",9.1e-09,9.8e-09,8.7e-09,8.7e-09,14,-
"May 08, 2016",9.6e-09,1.1e-08,9.1e-09,9.1e-09,19,-
"May 07, 2016",8.9e-09,1.1e-08,6e-09,9.8e-09,165,-
"May 06, 2016",1.1e-08,1.2e-08,8.9e-09,8.9e-09,10,-
"May 05, 2016",1.2e-08,1.3e-08,1.1e-08,1.1e-08,4,-
"May 04, 2016",1.1e-08,1.3e-08,1.1e-08,1.2e-08,8,-
"May 03, 2016",1.2e-08,1.2e-08,1e-08,1.1e-08,21,-
"May 02, 2016",1.2e-08,1.2e-08,1.1e-08,1.2e-08,16,-
"May 01, 2016",1.2e-08,1.3e-08,1.1e-08,1.2e-08,2,-
"Apr 30, 2016",1.2e-08,1.3e-08,1.2e-08,1.2e-08,23,-
"Apr 29, 2016",1.2e-08,1.3e-08,1.2e-08,1.2e-08,3,-
"Apr 28, 2016",1.2e-08,1.3e-08,1.2e-08,1.2e-08,10,-
"Apr 27, 2016",1.3e-08,1.4e-08,1.2e-08,1.2e-08,131,-
"Apr 26, 2016",1.2e-08,1.4e-08,1.2e-08,1.3e-08,13,-
"Apr 25, 2016",1.3e-08,1.4e-08,1.2e-08,1.2e-08,2,-
"Apr 24, 2016",1.2e-08,1.3e-08,1.2e-08,1.3e-08,4,-
"Apr 23, 2016",1.3e-08,1.3e-08,1.2e-08,1.2e-08,8,-
"Apr 22, 2016",1.3e-08,1.3e-08,1.2e-08,1.3e-08,17,-
"Apr 21, 2016",1.2e-08,1.3e-08,1.2e-08,1.3e-08,7,-
"Apr 20, 2016",1.1e-08,1.2e-08,1.1e-08,1.2e-08,8,-
"Apr 19, 2016",1.1e-08,1.2e-08,1e-08,1.1e-08,27,-
"Apr 18, 2016",1.1e-08,1.2e-08,1e-08,1.1e-08,7,-
"Apr 17, 2016",1.2e-08,1.3e-08,1e-08,1.1e-08,25,-
"Apr 16, 2016",1.2e-08,1.3e-08,1.1e-08,1.2e-08,9,-
"Apr 15, 2016",1.2e-08,1.3e-08,8e-09,1.1e-08,9,-
"Apr 14, 2016",1e-08,1.3e-08,1e-08,1.2e-08,4,-
"Apr 13, 2016",1.3e-08,1.3e-08,9.8e-09,1e-08,2,-
"Apr 12, 2016",1.2e-08,1.4e-08,1.2e-08,1.3e-08,5,-
"Apr 11, 2016",1e-08,1.2e-08,1e-08,1.2e-08,3,-
"Apr 10, 2016",1e-08,1.2e-08,1e-08,1.1e-08,2,-
"Apr 09, 2016",9.7e-09,1.2e-08,9.3e-09,1e-08,12,-
"Apr 08, 2016",1.2e-08,1.3e-08,9.6e-09,9.6e-09,11,-
"Apr 07, 2016",1.2e-08,1.3e-08,1.1e-08,1.2e-08,4,-
"Apr 06, 2016",1.1e-08,1.2e-08,1.1e-08,1.2e-08,5,-
"Apr 05, 2016",1.1e-08,1.2e-08,1e-08,1.1e-08,16,-
"Apr 04, 2016",1.2e-08,1.3e-08,1e-08,1.1e-08,14,-
"Apr 03, 2016",1.2e-08,1.5e-08,1.1e-08,1.2e-08,18,-
"Apr 02, 2016",1.2e-08,1.2e-08,1.1e-08,1.2e-08,20,-
"Apr 01, 2016",1.3e-08,1.3e-08,1.2e-08,1.2e-08,3,-
"Mar 31, 2016",1.4e-08,1.5e-08,1.2e-08,1.3e-08,19,-
"Mar 30, 2016",1.5e-08,1.6e-08,1.2e-08,1.5e-08,8,-
"Mar 29, 2016",1.4e-08,1.7e-08,1.3e-08,1.5e-08,12,-
"Mar 28, 2016",1.3e-08,1.4e-08,1.2e-08,1.4e-08,2,-
"Mar 27, 2016",1.3e-08,1.4e-08,1.3e-08,1.3e-08,8,-
"Mar 26, 2016",1.6e-08,1.6e-08,1.3e-08,1.3e-08,47,-
"Mar 25, 2016",1.2e-08,1.7e-08,1.2e-08,1.6e-08,14,-
"Mar 24, 2016",1.2e-08,1.4e-08,1.2e-08,1.2e-08,21,-
"Mar 23, 2016",1.1e-08,1.3e-08,1.1e-08,1.2e-08,28,-
"Mar 22, 2016",1.3e-08,2e-08,1.1e-08,1.1e-08,12,-
"Mar 21, 2016",1.1e-08,1.3e-08,1.1e-08,1.3e-08,8,-
"Mar 20, 2016",1.2e-08,1.3e-08,8.7e-09,1.1e-08,2,-
